frame,35,forward,0.5115227,0.4729939,eye,0.5478832,0.5132861
frame,36,forward,0.5118434,0.4733214,eye,0.5483295,0.5141346
frame,37,forward,0.512531,0.4739237,eye,0.5492471,0.5156945
frame,38,forward,0.5129082,0.4742233,eye,0.5497244,0.5163366
frame,39,forward,0.5137237,0.4748477,eye,0.5506578,0.5179557
frame,40,forward,0.5142021,0.4752421,eye,0.5510916,0.5184547
frame,41,forward,0.5152473,0.4761378,eye,0.55209,0.5198452
frame,42,forward,0.5158151,0.476595,eye,0.5527019,0.5202001
frame,43,forward,0.5170727,0.4774289,eye,0.5538787,0.5209441
frame,44,forward,0.5178037,0.477836,eye,0.5731438,0.3991916
frame,45,forward,0.5194439,0.4787648,eye,0.574625,0.4001806
frame,46,forward,0.5202184,0.4792177,eye,0.5755063,0.4005868
frame,47,forward,0.5219684,0.4801865,eye,0.5771406,0.4014496
frame,48,forward,0.5228842,0.4806777,eye,0.5779488,0.4018849
frame,49,forward,0.5248216,0.4817565,eye,0.5797169,0.4027398
frame,50,forward,0.5258676,0.4822998,eye,0.580662,0.403215
frame,1,forward,0.5043067,0.5100501,eye,0.5157727,0.4968137
frame,2,forward,0.5056906,0.5102419,eye,0.5160365,0.4969301
frame,3,forward,0.5062131,0.5100157,eye,0.5161774,0.4968904
frame,4,forward,0.5064576,0.5099963,eye,0.5162967,0.4967313
frame,5,forward,0.5070227,0.5098727,eye,0.5165213,0.4965941
frame,6,forward,0.5073102,0.509744,eye,0.5166607,0.4963798
frame,7,forward,0.507803,0.5096959,eye,0.5167484,0.4960063
frame,8,forward,0.5080461,0.5097561,eye,0.5168865,0.49596
frame,9,forward,0.5084924,0.5096135,eye,0.5171114,0.4957633
frame,10,forward,0.5086854,0.5096589,eye,0.5172231,0.4955749
frame,11,forward,0.5090665,0.5095469,eye,0.5173661,0.4953701
frame,12,forward,0.5092552,0.5093421,eye,0.5173507,0.4952792
frame,13,forward,0.5095417,0.5091358,eye,0.5174777,0.4949102
frame,14,forward,0.5097002,0.5090134,eye,0.5175018,0.4948726
frame,15,forward,0.509988,0.5089958,eye,0.5175998,0.4948857
frame,16,forward,0.5101244,0.5089489,eye,0.5176218,0.4949304
frame,17,forward,0.510389,0.5087447,eye,0.5176212,0.4948893
frame,18,forward,0.5105138,0.5085768,eye,0.5175469,0.4948183
frame,19,forward,0.5107374,0.5083114,eye,0.5175004,0.4946296
frame,20,forward,0.5108865,0.5082432,eye,0.5174669,0.4944345
frame,21,forward,0.5112345,0.5082378,eye,0.5178338,0.494357
frame,22,forward,0.5114262,0.5082442,eye,0.518053,0.4943683
frame,23,forward,0.512002,0.5083287,eye,0.5791861,0.5106145
frame,24,forward,0.512284,0.5083084,eye,0.5797124,0.5113655
frame,25,forward,0.5130594,0.5085144,eye,0.5786171,0.5104946
frame,26,forward,0.513492,0.5085616,eye,0.5781381,0.5100408
frame,27,forward,0.5144457,0.50884,eye,0.5774423,0.5090617
frame,28,forward,0.5149904,0.5089461,eye,0.5772358,0.5086485
frame,29,forward,0.5161175,0.5093081,eye,0.5764169,0.5071787
frame,30,forward,0.5167476,0.5096309,eye,0.5763831,0.5069259
frame,31,forward,0.5179795,0.5103878,eye,0.5765447,0.5069069
frame,32,forward,0.5186453,0.5107899,eye,0.5766615,0.5068632
frame,33,forward,0.5200596,0.5113801,eye,0.5770701,0.5068185
frame,34,forward,0.5208703,0.5115908,eye,0.5773093,0.5067503
frame,35,forward,0.5225692,0.5120509,eye,0.5780423,0.5065567
frame,36,forward,0.5234057,0.5123256,eye,0.578647,0.5068356
frame,37,forward,0.5252604,0.5131208,eye,0.5799062,0.5079408
frame,38,forward,0.5261995,0.5135288,eye,0.5806293,0.5086274
frame,39,forward,0.5282704,0.5143577,eye,0.5821929,0.5100662
frame,40,forward,0.5293314,0.514797,eye,0.5829469,0.5103959
frame,41,forward,0.5314742,0.5155435,eye,0.5841134,0.5109878
frame,42,forward,0.5325605,0.5158439,eye,0.5848572,0.5111809
frame,43,forward,0.5347854,0.5164869,eye,0.5863019,0.511512
frame,44,forward,0.5359954,0.5167793,eye,0.5870697,0.51158
frame,45,forward,0.5384741,0.5169796,eye,0.588773,0.5116117
frame,46,forward,0.5397245,0.5170544,eye,0.5749552,0.5108664
frame,47,forward,0.5409831,0.5170513,eye,0.5761999,0.5107861
frame,48,forward,0.5435222,0.5169446,eye,0.5571473,0.4128168
frame,49,forward,0.5447655,0.5168916,eye,0.5588021,0.4105175
frame,50,forward,0.5472476,0.5167894,eye,0.5617734,0.4141101
frame,1,forward,0.4917082,0.5126619,eye,0.5149962,0.5618248
frame,2,forward,0.4940675,0.515072,eye,0.5162071,0.5616449
frame,3,forward,0.4944699,0.515521,eye,0.5164942,0.5614861
frame,4,forward,0.4952639,0.5164287,eye,0.5169756,0.5610191
frame,5,forward,0.4956346,0.5168501,eye,0.5172851,0.5609297
frame,6,forward,0.4964069,0.5176407,eye,0.5173365,0.5608958
frame,7,forward,0.49672,0.5179495,eye,0.5175998,0.5607373
frame,8,forward,0.497337,0.5182587,eye,0.5179039,0.5606511
frame,9,forward,0.4975722,0.5184001,eye,0.5179291,0.5607263
frame,10,forward,0.4980439,0.5186692,eye,0.5178775,0.5610855
frame,11,forward,0.4982149,0.5187774,eye,0.5179644,0.5612733
frame,12,forward,0.4984435,0.5189103,eye,0.5178269,0.5598307
frame,13,forward,0.4984747,0.5190105,eye,0.5177357,0.5600669
frame,14,forward,0.4984437,0.5189769,eye,0.5174323,0.5603443
frame,15,forward,0.4983708,0.518922,eye,0.5171741,0.5604912
frame,16,forward,0.4980638,0.5186678,eye,0.5167456,0.5592656
frame,17,forward,0.4978791,0.5186015,eye,0.5164081,0.5585023
frame,18,forward,0.4976711,0.518545,eye,0.5157838,0.5578309
frame,19,forward,0.4972141,0.5184052,eye,0.5149829,0.557293
frame,20,forward,0.4967335,0.5182495,eye,0.5141802,0.5568516
frame,21,forward,0.4964627,0.5180962,eye,0.5137583,0.5569088
frame,22,forward,0.4959792,0.5176281,eye,0.5129647,0.5566218
frame,23,forward,0.4957132,0.5173239,eye,0.5125649,0.5554964
frame,24,forward,0.4952486,0.5167134,eye,0.512018,0.555161
frame,25,forward,0.495017,0.5164554,eye,0.5117108,0.5544526
frame,26,forward,0.4947163,0.5161877,eye,0.5114025,0.5541576
frame,27,forward,0.4946032,0.516097,eye,0.5111468,0.5534859
frame,28,forward,0.4945628,0.5161792,eye,0.5108187,0.5523444
frame,29,forward,0.4946087,0.5161597,eye,0.510635,0.5528488
frame,30,forward,0.4948459,0.5163633,eye,0.5107653,0.5535398
frame,31,forward,0.4949811,0.5164298,eye,0.5108782,0.5533164
frame,32,forward,0.4952936,0.5166782,eye,0.511232,0.55246
frame,33,forward,0.4954521,0.5167761,eye,0.5116097,0.5526621
frame,34,forward,0.4959128,0.5170341,eye,0.5373625,0.5182365
frame,35,forward,0.4961187,0.5170701,eye,0.5411791,0.515193
frame,36,forward,0.4967138,0.5170658,eye,0.5469688,0.5201859
frame,37,forward,0.4970729,0.5170312,eye,0.5492039,0.5243255
frame,38,forward,0.4974679,0.5169556,eye,0.5519525,0.5259005
frame,39,forward,0.4983459,0.5167812,eye,0.5762577,0.5129795
frame,40,forward,0.4988336,0.5165919,eye,0.5780162,0.5114831
frame,41,forward,0.4999421,0.5162483,eye,0.5792083,0.5067012
frame,42,forward,0.5005487,0.5161171,eye,0.6184378,0.5055147
frame,43,forward,0.5018416,0.5157864,eye,0.6184154,0.5089602
frame,44,forward,0.5026007,0.5155652,eye,0.6106984,0.5064848
frame,45,forward,0.5041703,0.5153868,eye,0.6058613,0.5092626
frame,46,forward,0.5050781,0.5151002,eye,0.6015493,0.5085394
frame,47,forward,0.5068767,0.5147597,eye,0.6003108,0.5086887
frame,48,forward,0.5078274,0.514603,eye,0.6000162,0.5086637
frame,49,forward,0.5098017,0.5141472,eye,0.5998774,0.5089998
frame,50,forward,0.5108361,0.5139537,eye,0.6000126,0.5092893
frame,1,forward,0.4930623,0.5295681,eye,0.4844835,0.5210227
frame,3,forward,0.4925316,0.5285941,eye,0.5149915,0.5156645
frame,4,forward,0.4923546,0.5281654,eye,0.5147126,0.5155236
frame,5,forward,0.4922906,0.5280693,eye,0.5148256,0.5149242
frame,6,forward,0.4922541,0.5278036,eye,0.5148456,0.5148263
frame,7,forward,0.4922428,0.527625,eye,0.5148006,0.5147915
frame,8,forward,0.4922637,0.5273297,eye,0.5146881,0.5150315
frame,9,forward,0.4922943,0.5271772,eye,0.5147237,0.5149221
frame,10,forward,0.4924304,0.5269816,eye,0.5149289,0.5147119
frame,11,forward,0.4925294,0.5269307,eye,0.5151013,0.5147393
frame,12,forward,0.4927388,0.5267993,eye,0.5153593,0.5148151
frame,13,forward,0.4928329,0.5267157,eye,0.5154824,0.5147846
frame,14,forward,0.4930313,0.5265369,eye,0.515709,0.5146806
frame,15,forward,0.4930895,0.5263335,eye,0.5158274,0.5146716
frame,16,forward,0.4932383,0.526024,eye,0.5159917,0.5144569
frame,17,forward,0.4933124,0.5258953,eye,0.5160586,0.5144416
frame,18,forward,0.4934588,0.5256537,eye,0.5161837,0.5141895
frame,19,forward,0.4934992,0.5254967,eye,0.5162417,0.514083
frame,20,forward,0.4935509,0.5251534,eye,0.4767578,0.5132276
frame,21,forward,0.4935853,0.5248873,eye,0.4744908,0.5126809
frame,22,forward,0.4936288,0.5246384,eye,0.4733879,0.5138252
frame,23,forward,0.4936727,0.5239865,eye,0.472123,0.5136646
frame,24,forward,0.4936542,0.5236837,eye,0.4720047,0.5135863
frame,25,forward,0.4936066,0.5231116,eye,0.4717028,0.512969
frame,26,forward,0.4935555,0.5228547,eye,0.4716371,0.5128634
frame,27,forward,0.4934577,0.5224174,eye,0.4711697,0.5128067
frame,28,forward,0.4934114,0.5222039,eye,0.4711149,0.5125561
frame,29,forward,0.4932095,0.5217218,eye,0.4706879,0.5127107
frame,30,forward,0.4930816,0.5213892,eye,0.4705916,0.5124066
frame,31,forward,0.4927787,0.5210899,eye,0.4703208,0.5119914
frame,32,forward,0.4926403,0.5209955,eye,0.470158,0.51183
frame,33,forward,0.4922643,0.5207434,eye,0.469824,0.5116265
frame,34,forward,0.4921014,0.5206178,eye,0.4697015,0.5114679
frame,35,forward,0.4917356,0.520377,eye,0.4691631,0.5117618
frame,36,forward,0.4915664,0.5202625,eye,0.4690129,0.5116194
frame,37,forward,0.4912934,0.5199362,eye,0.4686997,0.511324
frame,38,forward,0.4911712,0.519689,eye,0.4685744,0.5111517
frame,39,forward,0.4909727,0.5193323,eye,0.4683502,0.5106598
frame,40,forward,0.4908973,0.5191373,eye,0.5646067,0.5678184
frame,41,forward,0.4907576,0.5188462,eye,0.5649911,0.5718344
frame,42,forward,0.4907431,0.5186728,eye,0.5646009,0.5710769
frame,43,forward,0.4907605,0.5184936,eye,0.5642105,0.5702931
frame,44,forward,0.4908045,0.5184258,eye,0.5642332,0.5703318
frame,45,forward,0.4910401,0.518483,eye,0.5641844,0.569756
frame,46,forward,0.4911913,0.5185327,eye,0.564272,0.5698506
frame,47,forward,0.4916457,0.5188788,eye,0.5645812,0.5700369
frame,48,forward,0.4919195,0.5191233,eye,0.5648038,0.5703602
frame,49,forward,0.4924939,0.5195076,eye,0.5653257,0.5705891
frame,50,forward,0.4927856,0.5196217,eye,0.5656498,0.5707523
frame,51,forward,0.493475,0.520179,eye,0.5662999,0.5710737
frame,1,forward,0.483332,0.5217972,eye,0.4995834,0.5264124
frame,2,forward,0.4836569,0.5227739,eye,0.499905,0.5263935
frame,3,forward,0.4838341,0.5228509,eye,0.5001418,0.5261558
frame,4,forward,0.483919,0.5226653,eye,0.5002328,0.5260178
frame,5,forward,0.4841051,0.5223021,eye,0.5004392,0.5255819
frame,6,forward,0.4843908,0.5220439,eye,0.5006944,0.5246832
frame,7,forward,0.4844742,0.5219691,eye,0.5008508,0.5243358
frame,8,forward,0.4846652,0.5219885,eye,0.5010797,0.5237052
frame,9,forward,0.484782,0.5218914,eye,0.5011408,0.5235466
frame,10,forward,0.4847917,0.5218916,eye,0.5012578,0.5231875
frame,11,forward,0.4848089,0.5217615,eye,0.5012912,0.5226872
frame,12,forward,0.4847906,0.521633,eye,0.5013042,0.5221045
frame,13,forward,0.4847727,0.5213766,eye,0.5012678,0.5214136
frame,14,forward,0.484771,0.5212814,eye,0.5012786,0.5210396
frame,15,forward,0.4846835,0.520967,eye,0.5012527,0.5203764
frame,16,forward,0.4846267,0.5206828,eye,0.5012047,0.5200497
frame,17,forward,0.4843195,0.5201307,eye,0.5010275,0.5189224
frame,18,forward,0.4841409,0.5198967,eye,0.50085,0.5184368
frame,19,forward,0.4835081,0.5192441,eye,0.500389,0.5174963
frame,20,forward,0.4831278,0.5187944,eye,0.5000584,0.517077
frame,21,forward,0.4821604,0.5177374,eye,0.4992532,0.5161602
frame,22,forward,0.4815099,0.5171466,eye,0.4987054,0.5155406
frame,23,forward,0.4802057,0.5159582,eye,0.4521447,0.4524684
frame,24,forward,0.4796189,0.5155337,eye,0.4516078,0.4513693
frame,25,forward,0.4786395,0.515126,eye,0.4510763,0.4507632
frame,26,forward,0.4781391,0.5149841,eye,0.4510285,0.449715
frame,27,forward,0.4771374,0.5145304,eye,0.4507333,0.4499155
frame,28,forward,0.4765856,0.5143466,eye,0.4505348,0.4496639
frame,29,forward,0.4755622,0.5141327,eye,0.4503953,0.4497626
frame,30,forward,0.4750998,0.5140958,eye,0.4501701,0.4501129
frame,31,forward,0.4745168,0.514172,eye,0.4499416,0.450567
frame,32,forward,0.4743301,0.5141565,eye,0.4499572,0.45086
frame,33,forward,0.4741449,0.5138922,eye,0.4501873,0.4510356
frame,34,forward,0.474106,0.5138497,eye,0.4503043,0.4511348
frame,35,forward,0.4740946,0.5138811,eye,0.4507553,0.4521731
frame,36,forward,0.4742104,0.5138462,eye,0.4509618,0.4523701
frame,37,forward,0.4746893,0.5136777,eye,0.4515951,0.4526237
frame,38,forward,0.4751583,0.5135617,eye,0.4520317,0.4529907
frame,39,forward,0.4762021,0.5132723,eye,0.4532036,0.4537753
frame,40,forward,0.4768216,0.5130526,eye,0.4537909,0.4538366
frame,41,forward,0.4780478,0.5123672,eye,0.4552375,0.4546618
frame,42,forward,0.4789093,0.5119723,eye,0.455919,0.4546545
frame,43,forward,0.4811974,0.5111838,eye,0.4579067,0.4540931
frame,44,forward,0.4825181,0.5109894,eye,0.4591399,0.4537507
frame,45,forward,0.4856371,0.510391,eye,0.4619366,0.4534315
frame,46,forward,0.4872799,0.5100119,eye,0.5465161,0.4919792
frame,47,forward,0.4910085,0.5089247,eye,0.5541006,0.4948944
frame,48,forward,0.4930291,0.5085582,eye,0.5866233,0.4145657
frame,49,forward,0.4971519,0.5083312,eye,0.57188,0.504959
frame,50,forward,0.4991837,0.508662,eye,0.5728904,0.5035876
frame,1,forward,0.5043156,0.5334083,eye,0.5011125,0.5039059
frame,2,forward,0.5021467,0.5346752,eye,0.4984024,0.5052202
frame,3,forward,0.5019062,0.5348929,eye,0.4981636,0.5053036
frame,4,forward,0.5019063,0.5350057,eye,0.4980507,0.5053825
