frame,29,forward,0.5104752,0.5521049,eye,0.5174839,0.6099838
frame,30,forward,0.5091937,0.5510099,eye,0.5149258,0.608019
frame,31,forward,0.508232,0.5498003,eye,0.5126628,0.6058022
frame,32,forward,0.5072944,0.548687,eye,0.5110146,0.6040149
frame,33,forward,0.5065632,0.5487541,eye,0.5096034,0.6030998
frame,34,forward,0.5058975,0.5484177,eye,0.5086149,0.6019815
frame,35,forward,0.5051099,0.5470197,eye,0.507849,0.6008611
frame,36,forward,0.5043544,0.545097,eye,0.4926672,0.3967049
frame,37,forward,0.5035834,0.5420612,eye,0.492146,0.3915172
frame,38,forward,0.5029212,0.5364825,eye,0.4914564,0.386643
frame,39,forward,0.5027107,0.5294604,eye,0.4912573,0.3815019
frame,40,forward,0.5025851,0.519027,eye,0.4920847,0.3751247
frame,41,forward,0.5019392,0.5052251,eye,0.4925486,0.3655297
frame,42,forward,0.5008644,0.4894609,eye,0.4926727,0.3542878
frame,43,forward,0.4999925,0.4748149,eye,0.4923449,0.3463534
frame,44,forward,0.4994274,0.4615164,eye,0.4920433,0.3387668
frame,45,forward,0.4985946,0.4449704,eye,0.4912611,0.3246904
frame,46,forward,0.497633,0.4308935,eye,0.4901233,0.3114035
frame,47,forward,0.496499,0.4217983,eye,0.489143,0.3046231
frame,48,forward,0.4949211,0.410809,eye,0.487708,0.2995287
frame,49,forward,0.4937863,0.4058846,eye,0.4911991,0.3636222
frame,50,forward,0.4926372,0.4056221,eye,0.4907821,0.3682296
frame,1,forward,0.4898133,0.5432652,eye,0.4954832,0.507467
frame,2,forward,0.4907023,0.5437064,eye,0.4977551,0.5066114
frame,3,forward,0.4909513,0.5449482,eye,0.498374,0.507772
frame,4,forward,0.4910687,0.5457869,eye,0.4986333,0.5084227
frame,5,forward,0.4911031,0.5465976,eye,0.4987137,0.5087479
frame,6,forward,0.4909624,0.5471914,eye,0.4986346,0.5091301
frame,7,forward,0.4907526,0.5472194,eye,0.4984425,0.509014
frame,8,forward,0.4906209,0.5470931,eye,0.4982136,0.5087231
frame,9,forward,0.4905218,0.5470659,eye,0.4980831,0.5085027
frame,10,forward,0.490314,0.5473063,eye,0.4979212,0.5085766
frame,11,forward,0.4901525,0.5476827,eye,0.5037454,0.5496763
frame,12,forward,0.490112,0.5486817,eye,0.506129,0.6114382
frame,13,forward,0.4902992,0.5500535,eye,0.5090923,0.6196507
frame,14,forward,0.4905475,0.5518627,eye,0.509079,0.6186162
frame,15,forward,0.490816,0.5541611,eye,0.5092332,0.6185495
frame,16,forward,0.4911004,0.5569314,eye,0.5095913,0.6208763
frame,17,forward,0.4913456,0.5593735,eye,0.5100194,0.6227316
frame,18,forward,0.4916447,0.5620902,eye,0.5104878,0.6260017
frame,19,forward,0.4919861,0.5648946,eye,0.511255,0.6294101
frame,20,forward,0.4923155,0.5675422,eye,0.5120633,0.6330628
frame,21,forward,0.4927499,0.5702856,eye,0.5129817,0.636665
frame,22,forward,0.4932105,0.5727102,eye,0.5140004,0.6392022
frame,23,forward,0.4938544,0.5753126,eye,0.5149444,0.6414479
frame,24,forward,0.4944831,0.5776076,eye,0.515857,0.6434896
frame,25,forward,0.4950583,0.5800507,eye,0.5167134,0.6453938
frame,26,forward,0.4954501,0.5821308,eye,0.5172594,0.6468741
frame,27,forward,0.4957022,0.5839003,eye,0.5177542,0.6478541
frame,28,forward,0.4958034,0.5853291,eye,0.517954,0.6483896
frame,29,forward,0.4958841,0.5860831,eye,0.5180184,0.6483909
frame,30,forward,0.4957779,0.5860945,eye,0.5179033,0.6477801
frame,31,forward,0.4955468,0.5852537,eye,0.5176045,0.646611
frame,32,forward,0.495122,0.5833187,eye,0.4968092,0.5100068
frame,33,forward,0.4944828,0.5802491,eye,0.4942549,0.4920273
frame,34,forward,0.4936517,0.5765003,eye,0.4930593,0.4844658
frame,35,forward,0.4927054,0.5725976,eye,0.4922023,0.4798947
frame,36,forward,0.491722,0.5689124,eye,0.4912792,0.4765563
frame,37,forward,0.490741,0.5653008,eye,0.4905514,0.473252
frame,38,forward,0.4897814,0.5619256,eye,0.4898567,0.4703125
frame,39,forward,0.488843,0.559754,eye,0.4895323,0.4684101
frame,40,forward,0.4880304,0.5584011,eye,0.4889563,0.4677619
frame,41,forward,0.4873694,0.5572467,eye,0.4885223,0.467381
frame,42,forward,0.4868217,0.5565317,eye,0.4883071,0.4676336
frame,43,forward,0.4864,0.5554859,eye,0.4881428,0.4673815
frame,44,forward,0.4859089,0.5537431,eye,0.4879999,0.4663618
frame,45,forward,0.4853515,0.5514947,eye,0.4878788,0.4650762
frame,46,forward,0.484662,0.5486909,eye,0.4874912,0.4629705
frame,47,forward,0.483881,0.5463595,eye,0.4869899,0.4612303
frame,48,forward,0.4830307,0.5435928,eye,0.4866697,0.4578794
frame,49,forward,0.4820727,0.5403263,eye,0.4905817,0.4017844
frame,50,forward,0.4810688,0.5373765,eye,0.4905522,0.3986838
frame,1,forward,0.4928667,0.5111315,eye,0.4791532,0.5236888
frame,2,forward,0.4903519,0.5106472,eye,0.4993775,0.5713566
frame,3,forward,0.489907,0.5105981,eye,0.4955272,0.5477161
frame,4,forward,0.4895544,0.5104209,eye,0.4946674,0.539591
frame,5,forward,0.4893081,0.5102566,eye,0.4940351,0.5323142
frame,6,forward,0.489048,0.5100334,eye,0.4938155,0.5302215
frame,7,forward,0.4885958,0.509999,eye,0.4934257,0.52952
frame,8,forward,0.4882157,0.5102082,eye,0.4944479,0.53214
frame,9,forward,0.4878692,0.5107854,eye,0.4946541,0.5358669
frame,10,forward,0.4874859,0.5122637,eye,0.4942665,0.5369409
frame,11,forward,0.4873154,0.5165477,eye,0.4950205,0.543574
frame,12,forward,0.4877687,0.5289721,eye,0.498679,0.7187716
frame,13,forward,0.4890503,0.5450293,eye,0.5005524,0.7372326
frame,14,forward,0.4904564,0.5551642,eye,0.5086044,0.73553
frame,15,forward,0.4918683,0.5607675,eye,0.5098376,0.7354316
frame,16,forward,0.4933936,0.5628704,eye,0.5117508,0.7241192
frame,17,forward,0.4950818,0.5612708,eye,0.5137867,0.7042809
frame,18,forward,0.4968184,0.5572793,eye,0.5162317,0.6929493
frame,19,forward,0.4984662,0.5533374,eye,0.5176561,0.6779972
frame,20,forward,0.5003524,0.5477042,eye,0.5188641,0.6675261
frame,21,forward,0.5026573,0.5380924,eye,0.5210999,0.6589735
frame,22,forward,0.505225,0.522831,eye,0.5229937,0.6457955
frame,23,forward,0.5076548,0.5062317,eye,0.5250198,0.6292694
frame,24,forward,0.5094768,0.4898291,eye,0.5097148,0.4226563
frame,25,forward,0.5111288,0.4714461,eye,0.5148929,0.3600098
frame,26,forward,0.512933,0.4523939,eye,0.516092,0.3430631
frame,27,forward,0.5136684,0.4366653,eye,0.5164029,0.3320602
frame,28,forward,0.5136712,0.4240162,eye,0.5156568,0.3268819
frame,29,forward,0.5142661,0.4200366,eye,0.5156775,0.3263326
frame,30,forward,0.5147421,0.4207962,eye,0.5161404,0.3334568
frame,31,forward,0.514048,0.4214299,eye,0.5156512,0.3376498
frame,32,forward,0.512864,0.4237109,eye,0.5143959,0.3430597
frame,33,forward,0.5112537,0.4251877,eye,0.5127723,0.348319
frame,34,forward,0.5089781,0.4249536,eye,0.5095369,0.3500457
frame,35,forward,0.5065965,0.4244992,eye,0.5056784,0.3503972
frame,36,forward,0.504588,0.4234223,eye,0.5022801,0.3506266
frame,37,forward,0.5029122,0.4222605,eye,0.4998783,0.350152
frame,38,forward,0.5016791,0.4213046,eye,0.4981876,0.3499487
frame,39,forward,0.5008118,0.4205341,eye,0.4970556,0.3499465
frame,40,forward,0.5000465,0.4206334,eye,0.4963912,0.3504101
frame,41,forward,0.4995214,0.4215786,eye,0.4958747,0.3517033
frame,42,forward,0.4990806,0.4226144,eye,0.4956594,0.3533353
frame,43,forward,0.4984929,0.42467,eye,0.4953196,0.3550702
frame,44,forward,0.498021,0.431557,eye,0.4949794,0.3605891
frame,45,forward,0.497822,0.4404863,eye,0.4949402,0.3695996
frame,46,forward,0.4976127,0.447098,eye,0.4948373,0.3783356
frame,47,forward,0.4972436,0.4520726,eye,0.4923118,0.4719575
frame,48,forward,0.4968287,0.4568055,eye,0.4920354,0.475001
frame,49,forward,0.4963836,0.4597574,eye,0.4928694,0.4743298
frame,50,forward,0.4960541,0.4605651,eye,0.4931392,0.4741531
frame,1,forward,0.5024537,0.5061713,eye,0.4914138,0.5238115
frame,2,forward,0.5003725,0.5082458,eye,0.491116,0.5246725
frame,3,forward,0.499938,0.5080727,eye,0.4910453,0.5237435
frame,4,forward,0.4996545,0.5081207,eye,0.491216,0.5231714
frame,5,forward,0.4993331,0.5087987,eye,0.4916066,0.5228359
frame,6,forward,0.4989108,0.509857,eye,0.491571,0.5232846
frame,7,forward,0.498498,0.5105339,eye,0.4916491,0.5231855
frame,8,forward,0.4982018,0.5120031,eye,0.4916971,0.5237769
frame,9,forward,0.498171,0.5136275,eye,0.4919224,0.524951
frame,10,forward,0.4984771,0.5159615,eye,0.4925193,0.5264662
frame,11,forward,0.4990068,0.5184903,eye,0.4934278,0.5281605
frame,12,forward,0.4998502,0.5218306,eye,0.4943999,0.5312343
frame,13,forward,0.5008653,0.5256673,eye,0.5093164,0.6212249
frame,14,forward,0.5019457,0.5285839,eye,0.5094918,0.6234788
frame,15,forward,0.5029235,0.5292629,eye,0.5095701,0.6218199
frame,16,forward,0.5038304,0.5291825,eye,0.5096098,0.6195175
frame,17,forward,0.5047536,0.5280262,eye,0.5101537,0.6191222
frame,18,forward,0.5056612,0.5265661,eye,0.5105944,0.6170077
frame,19,forward,0.5065992,0.5250308,eye,0.5108954,0.6147623
frame,20,forward,0.5073712,0.5241359,eye,0.5118656,0.6143851
frame,21,forward,0.5080293,0.5242651,eye,0.5129036,0.6162189
frame,22,forward,0.5088862,0.5240688,eye,0.513985,0.6240159
frame,23,forward,0.5099031,0.5234039,eye,0.5156049,0.6279043
frame,24,forward,0.511113,0.5228695,eye,0.5172095,0.6284922
frame,25,forward,0.5119186,0.521977,eye,0.5178955,0.6279108
frame,26,forward,0.5132497,0.5196155,eye,0.5187886,0.6271866
frame,27,forward,0.514641,0.5171979,eye,0.5201731,0.6246846
frame,28,forward,0.5160177,0.5134413,eye,0.521632,0.6215421
frame,29,forward,0.517224,0.5087165,eye,0.5228566,0.616812
frame,30,forward,0.5181109,0.5043333,eye,0.5238937,0.6121972
frame,31,forward,0.5187839,0.5003926,eye,0.5248378,0.6081571
frame,32,forward,0.5193071,0.4972632,eye,0.4979133,0.3648057
frame,33,forward,0.5199039,0.4948982,eye,0.4987069,0.3625182
frame,34,forward,0.5206743,0.4923949,eye,0.4978037,0.362394
frame,35,forward,0.521279,0.4895878,eye,0.4980801,0.3608998
frame,36,forward,0.5216386,0.4872646,eye,0.4980393,0.3601348
frame,37,forward,0.5216519,0.4848662,eye,0.4981591,0.3589776
frame,38,forward,0.5213399,0.4823138,eye,0.4977145,0.3575325
frame,39,forward,0.520745,0.4799493,eye,0.4968946,0.3561827
frame,40,forward,0.5201644,0.4776041,eye,0.496071,0.3552459
frame,41,forward,0.5195139,0.4748098,eye,0.4952548,0.3537839
frame,42,forward,0.518856,0.4722607,eye,0.4946335,0.3527765
frame,43,forward,0.5182953,0.4699562,eye,0.4940599,0.3517479
frame,44,forward,0.5178304,0.4688013,eye,0.4937309,0.3513267
frame,45,forward,0.5175596,0.4684223,eye,0.4937436,0.3523861
frame,46,forward,0.5174383,0.4683132,eye,0.4939027,0.3533724
frame,47,forward,0.5175077,0.4681405,eye,0.4940588,0.3542302
frame,48,forward,0.5174891,0.4685266,eye,0.4944414,0.355501
frame,49,forward,0.5174056,0.468872,eye,0.4946107,0.3567808
frame,50,forward,0.5170555,0.4695008,eye,0.4945269,0.3580805
frame,1,forward,0.4840181,0.5293912,eye,0.4912333,0.5072275
frame,2,forward,0.4881074,0.5285136,eye,0.4962875,0.506281
frame,3,forward,0.4897397,0.5267276,eye,0.4981433,0.504747
frame,4,forward,0.4906615,0.5245039,eye,0.4991886,0.5031285
frame,5,forward,0.4911516,0.5224107,eye,0.4997147,0.501379
frame,6,forward,0.4916549,0.5205619,eye,0.5002673,0.4995242
frame,7,forward,0.4918503,0.5181804,eye,0.5004963,0.4978465
frame,8,forward,0.4916587,0.5161378,eye,0.5003221,0.4959838
frame,9,forward,0.4917197,0.5144972,eye,0.5001895,0.4953518
frame,10,forward,0.4920732,0.5125534,eye,0.5003393,0.4935994
frame,11,forward,0.4921297,0.511412,eye,0.5003347,0.4925869
frame,12,forward,0.4920614,0.510656,eye,0.5001813,0.4926323
frame,13,forward,0.4917306,0.5091249,eye,0.4998355,0.4915144
frame,14,forward,0.4911305,0.5103558,eye,0.4993538,0.4928433
frame,15,forward,0.4906827,0.5163108,eye,0.4988908,0.4965664
frame,16,forward,0.4901421,0.5258341,eye,0.5064048,0.6014115
frame,17,forward,0.4893388,0.5332509,eye,0.506483,0.6108956
frame,18,forward,0.4884834,0.5392369,eye,0.5055976,0.6188068
frame,19,forward,0.4875504,0.544012,eye,0.505925,0.6234093
frame,20,forward,0.4868998,0.5473465,eye,0.5062959,0.6276877
frame,21,forward,0.4868277,0.5495818,eye,0.5074451,0.6285909
frame,22,forward,0.4869674,0.5504714,eye,0.5084623,0.6291495
frame,23,forward,0.4873272,0.5508702,eye,0.5102918,0.6309962
frame,24,forward,0.4877949,0.5508741,eye,0.5112929,0.6300642
frame,25,forward,0.4881149,0.5508236,eye,0.5120934,0.6293027
frame,26,forward,0.4879256,0.5503659,eye,0.5122143,0.6285137
frame,27,forward,0.4875828,0.5496597,eye,0.5119526,0.6272249
frame,28,forward,0.4868497,0.5485733,eye,0.511381,0.6252496
frame,29,forward,0.4857566,0.5462194,eye,0.5102323,0.6232085
frame,30,forward,0.4844988,0.5441715,eye,0.5090262,0.6207827
frame,31,forward,0.4828304,0.542581,eye,0.5075397,0.6190788
frame,32,forward,0.4808923,0.5406151,eye,0.4799995,0.4832112
frame,33,forward,0.4786522,0.5379739,eye,0.4786485,0.4817264
frame,34,forward,0.4765389,0.5344003,eye,0.4771776,0.4798819
frame,35,forward,0.4750744,0.530241,eye,0.4766558,0.4773743
frame,36,forward,0.4742684,0.5260214,eye,0.4766262,0.4746222
frame,37,forward,0.4739474,0.5209066,eye,0.4772716,0.4719848
frame,38,forward,0.4740705,0.5151628,eye,0.4779114,0.4685053
frame,39,forward,0.4744667,0.5077353,eye,0.4787918,0.4639095
frame,40,forward,0.4750117,0.4985496,eye,0.4796242,0.4572537
frame,41,forward,0.4753876,0.4919775,eye,0.4805428,0.452899
frame,42,forward,0.4753403,0.4863148,eye,0.4808675,0.4509873
frame,43,forward,0.4751035,0.4786194,eye,0.4810916,0.4461952
frame,44,forward,0.4747462,0.4682429,eye,0.4921265,0.3861419
frame,45,forward,0.4742011,0.4549951,eye,0.4908352,0.360588
frame,46,forward,0.4739548,0.4460461,eye,0.4911725,0.3509159
frame,47,forward,0.474342,0.4418646,eye,0.4924089,0.3505141
frame,48,forward,0.4745811,0.4392964,eye,0.4935104,0.3510444
frame,49,forward,0.4747773,0.438482,eye,0.4941064,0.3544596
frame,50,forward,0.475099,0.4366541,eye,0.4946156,0.3558083
frame,1,forward,0.498204,0.5260619,eye,0.5048883,0.5119175
frame,2,forward,0.4983284,0.5229602,eye,0.5047878,0.5085189
frame,3,forward,0.4982525,0.522824,eye,0.5046297,0.508459
frame,4,forward,0.498055,0.5226094,eye,0.5044316,0.5089476
frame,5,forward,0.4979028,0.5227867,eye,0.5041699,0.5097461
frame,6,forward,0.4977744,0.5234821,eye,0.503996,0.5104609
frame,7,forward,0.4978278,0.5240024,eye,0.5039619,0.5110648
frame,8,forward,0.4979516,0.5244251,eye,0.504084,0.5113539
frame,9,forward,0.497926,0.5253918,eye,0.5040051,0.5118282
frame,10,forward,0.4977531,0.5269136,eye,0.5038089,0.512929
frame,11,forward,0.4976322,0.529192,eye,0.5035454,0.5148358
frame,12,forward,0.4975038,0.5326784,eye,0.5033329,0.5175781
frame,13,forward,0.4974758,0.5386577,eye,0.5032787,0.5230104
frame,14,forward,0.4975833,0.5446699,eye,0.5192923,0.6715794
frame,15,forward,0.4979452,0.5503163,eye,0.5192272,0.669387
frame,16,forward,0.4982736,0.5544145,eye,0.5162699,0.6623557
frame,17,forward,0.4986609,0.5572947,eye,0.5157318,0.6594988
frame,18,forward,0.4990245,0.5591111,eye,0.5150047,0.6552161
frame,19,forward,0.4990983,0.5596654,eye,0.51436,0.6513417
frame,20,forward,0.4990951,0.5592071,eye,0.5153165,0.6518883
frame,21,forward,0.499192,0.5592716,eye,0.5152367,0.6514903
frame,22,forward,0.4992094,0.560143,eye,0.5152789,0.6520726
frame,23,forward,0.4992668,0.5610121,eye,0.5152627,0.6520621
frame,24,forward,0.4994431,0.5635223,eye,0.5156287,0.6535377
frame,25,forward,0.4993738,0.5665575,eye,0.5158678,0.655867
frame,26,forward,0.4993509,0.5690978,eye,0.5159991,0.657468
frame,27,forward,0.499518,0.5707908,eye,0.5162351,0.6585262
frame,28,forward,0.4997743,0.5717898,eye,0.5164277,0.6586657
frame,29,forward,0.499997,0.5722693,eye,0.5166274,0.6578116
frame,30,forward,0.5000571,0.5725297,eye,0.5166258,0.6568692
frame,31,forward,0.4999932,0.5724078,eye,0.516758,0.6564597
frame,32,forward,0.4999493,0.572087,eye,0.5168175,0.6557032
frame,33,forward,0.4998362,0.5724509,eye,0.5168767,0.6555379
frame,34,forward,0.4996318,0.5711907,eye,0.487489,0.5311277
frame,35,forward,0.4993773,0.568574,eye,0.4909227,0.4597381
frame,36,forward,0.4988765,0.5644396,eye,0.490873,0.4539863
frame,37,forward,0.4984041,0.5578293,eye,0.4909074,0.4501303
frame,38,forward,0.4983422,0.5488597,eye,0.4911001,0.4435039
frame,39,forward,0.4983173,0.5400277,eye,0.4916197,0.4368569
frame,40,forward,0.4981119,0.5341034,eye,0.4920513,0.4337535
frame,41,forward,0.4974852,0.5298957,eye,0.491908,0.4322931
frame,42,forward,0.4970271,0.5251,eye,0.4918312,0.4305138
frame,43,forward,0.4968281,0.5201259,eye,0.4921279,0.429348
frame,44,forward,0.4968073,0.5147887,eye,0.4925341,0.4268497
frame,45,forward,0.4970695,0.5083724,eye,0.493049,0.4233999
frame,46,forward,0.4974579,0.5021007,eye,0.493798,0.4201498
frame,47,forward,0.4974609,0.4993224,eye,0.4940856,0.4185243
frame,48,forward,0.4974668,0.4950801,eye,0.4942889,0.4172603
frame,49,forward,0.4974188,0.4909382,eye,0.4945229,0.4165328
frame,50,forward,0.4970393,0.4866643,eye,0.494245,0.414134
frame,1,forward,0.517783,0.5242273,eye,0.5148826,0.4967965
frame,2,forward,0.5192285,0.5232448,eye,0.515661,0.4957433
frame,3,forward,0.5193462,0.5235565,eye,0.5154983,0.4960221
frame,4,forward,0.5193701,0.5238904,eye,0.5152119,0.496605
frame,5,forward,0.5196832,0.5239581,eye,0.5150098,0.4967908
frame,6,forward,0.5202453,0.5246584,eye,0.5152069,0.4973858
frame,7,forward,0.5210031,0.5251312,eye,0.5155237,0.4982598
frame,8,forward,0.5218359,0.5253102,eye,0.5161157,0.4985251
frame,9,forward,0.5224873,0.5264883,eye,0.5167733,0.4996712
frame,10,forward,0.5230886,0.5286893,eye,0.5092142,0.6104325
frame,11,forward,0.5239957,0.5312573,eye,0.5096806,0.6089959
frame,12,forward,0.5250591,0.5338566,eye,0.5106527,0.6071443
frame,13,forward,0.5261157,0.5357643,eye,0.5113776,0.6058571
frame,14,forward,0.5269877,0.5377138,eye,0.5119095,0.6056334
frame,15,forward,0.5279124,0.5400014,eye,0.5123537,0.6064527
frame,16,forward,0.5287851,0.5417643,eye,0.5124321,0.6110592
frame,17,forward,0.5293388,0.5434436,eye,0.5123457,0.6143425
frame,18,forward,0.5297792,0.5452045,eye,0.5121796,0.6171854
frame,19,forward,0.5299652,0.5463696,eye,0.5119001,0.6194651
frame,20,forward,0.5295382,0.5481588,eye,0.5113059,0.6210225
frame,21,forward,0.5287795,0.5513528,eye,0.5102066,0.6238413
frame,22,forward,0.5282052,0.5542653,eye,0.5093618,0.626878
frame,23,forward,0.527737,0.5564817,eye,0.5093195,0.629374
frame,24,forward,0.5273747,0.5578595,eye,0.5092201,0.6304326
frame,25,forward,0.527177,0.5588399,eye,0.5093984,0.6308162
frame,26,forward,0.5269857,0.5598557,eye,0.5092704,0.6319729
frame,27,forward,0.526683,0.5608738,eye,0.5090404,0.6331902
frame,28,forward,0.5264136,0.5608464,eye,0.5088686,0.6333662
frame,29,forward,0.5260344,0.560248,eye,0.5087842,0.6326459
frame,30,forward,0.5255315,0.5600554,eye,0.5084026,0.6324452
frame,31,forward,0.5249741,0.5594906,eye,0.5073719,0.6308818
frame,32,forward,0.5244491,0.5579789,eye,0.5067664,0.6285928
frame,33,forward,0.5238266,0.5557759,eye,0.5040973,0.5873597
frame,34,forward,0.5232455,0.553038,eye,0.4964005,0.4887502
frame,35,forward,0.5229051,0.5505711,eye,0.4967869,0.4708472
frame,36,forward,0.522651,0.5483483,eye,0.4978513,0.4684171
frame,37,forward,0.5228378,0.5465918,eye,0.4985647,0.4678552
frame,38,forward,0.5234275,0.5450909,eye,0.4993994,0.4677441
frame,39,forward,0.5241469,0.5436648,eye,0.5003132,0.4681591
frame,40,forward,0.5247725,0.5422305,eye,0.5009836,0.4680762
frame,41,forward,0.5252214,0.5409818,eye,0.5013784,0.467918
frame,42,forward,0.5255347,0.5397645,eye,0.5014808,0.4681092
frame,43,forward,0.5257856,0.538885,eye,0.5015052,0.4683982
frame,44,forward,0.5260629,0.5387259,eye,0.5017139,0.4700881
frame,45,forward,0.5263717,0.5392101,eye,0.5018384,0.4730445
frame,46,forward,0.5266353,0.5392233,eye,0.5020794,0.4743608
frame,47,forward,0.5267414,0.5389919,eye,0.5021585,0.4753702
frame,48,forward,0.5264953,0.5386078,eye,0.5018836,0.4763263
frame,49,forward,0.5261937,0.5385428,eye,0.5015486,0.4768789
frame,50,forward,0.5258252,0.5389743,eye,0.5010184,0.4780669
frame,1,forward,0.4946136,0.5384528,eye,0.5063622,0.5042364
frame,2,forward,0.494694,0.5370869,eye,0.5033389,0.5022091
frame,3,forward,0.4949621,0.537217,eye,0.502608,0.5024803
frame,4,forward,0.4952741,0.5372179,eye,0.5023136,0.502616
