frame,50,forward,0.7475974,0.5307908,eye,0.7912607,0.5522664
frame,50,forward,0.7454089,0.5206185,eye,0.7845896,0.5495078
frame,50,forward,0.7160897,0.5596868,eye,0.7882668,0.5183751
frame,50,forward,0.7526588,0.5404974,eye,0.7747179,0.5564525
frame,50,forward,0.7937275,0.4819266,eye,0.7773425,0.5591299
frame,50,forward,0.6081724,0.5085706,eye,0.6612543,0.4353648
frame,50,forward,0.473581,0.6137391,eye,0.4585073,0.7177085
frame,50,forward,0.4901245,0.5465038,eye,0.4734177,0.5940646
frame,50,forward,0.7726257,0.5457163,eye,0.7808874,0.5526051
frame,50,forward,0.7696509,0.5069817,eye,0.7753298,0.5581693
frame,50,forward,0.5643301,0.5964699,eye,0.58487,0.7253107
frame,50,forward,0.7366059,0.5382916,eye,0.776686,0.5456113
frame,50,forward,0.4963155,0.5656756,eye,0.5356818,0.6690297
frame,50,forward,0.7966622,0.4968571,eye,0.7791795,0.5414298
frame,50,forward,0.6315148,0.4496091,eye,0.6781591,0.4477398
frame,50,forward,0.7827181,0.598092,eye,0.7669114,0.5503285
frame,50,forward,0.5709307,0.5179354,eye,0.6493577,0.4578712
frame,50,forward,0.6728824,0.5943412,eye,0.7236358,0.6073475
frame,50,forward,0.7190525,0.4950779,eye,0.7892253,0.5163258
frame,50,forward,0.7524054,0.5715821,eye,0.7569112,0.5431448
frame,50,forward,0.7215722,0.4456687,eye,0.7745279,0.499334
frame,50,forward,0.7337058,0.5285347,eye,0.7661799,0.5583977
frame,50,forward,0.7998633,0.5647171,eye,0.7451968,0.5389239
frame,50,forward,0.7445439,0.4923308,eye,0.7847484,0.566526
frame,50,forward,0.634896,0.5300903,eye,0.6893149,0.5189638
frame,50,forward,0.5165747,0.4951624,eye,0.5755245,0.3932436
frame,50,forward,0.7665964,0.4659486,eye,0.7765357,0.5484999
frame,50,forward,0.4435794,0.5072486,eye,0.3934585,0.4574939
frame,50,forward,0.5422469,0.5507596,eye,0.5042754,0.3962522
frame,50,forward,0.7394956,0.5523688,eye,0.8003012,0.5104476
frame,50,forward,0.7653959,0.5382317,eye,0.7805599,0.5375043
frame,50,forward,0.6363045,0.451511,eye,0.6718954,0.4402556
frame,50,forward,0.3585775,0.4402812,eye,0.4195696,0.4015123
